date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2020-01-02,2884,10281275,286689201,27.95,27.95,27.8,27.95,0.05,3851
2020-01-03,2884,12500288,349108164,27.95,28.0,27.85,28.0,0.05,5328
2020-01-06,2884,11942169,332243052,27.9,27.9,27.8,27.8,-0.2,4664
2020-01-07,2884,12085430,335211430,27.8,27.85,27.65,27.8,0.0,4629
2020-01-08,2884,14378398,398707779,27.8,27.85,27.65,27.7,-0.1,4529
2020-01-09,2884,12677291,353493123,27.75,27.95,27.75,27.9,0.2,3663
2020-01-10,2884,26086772,732848163,28.0,28.2,27.95,28.1,0.2,7079
2020-01-13,2884,27047550,768070705,28.2,28.55,28.15,28.55,0.45,9122
2020-01-14,2884,32317361,928367642,28.55,28.95,28.5,28.65,0.1,8824
2020-01-15,2884,20079794,574597744,28.75,28.8,28.5,28.6,-0.05,6275
2020-01-16,2884,15537434,446851223,28.7,28.85,28.6,28.85,0.25,4911
2020-01-17,2884,22943585,662234265,28.9,29.0,28.75,29.0,0.15,5493
2020-01-20,2884,25263867,738683277,29.05,29.35,29.05,29.3,0.3,8644
2020-01-30,2884,101984608,2885792605,28.2,28.7,28.1,28.1,-1.2,37750
2020-01-31,2884,50262113,1422243399,28.05,28.6,28.05,28.1,0.0,16224
2020-02-03,2884,47814606,1323182155,27.5,28.1,27.2,28.05,-0.05,16814
2020-02-04,2884,28525918,813574010,28.35,28.65,28.25,28.65,0.6,8416
2020-02-05,2884,29175089,840434539,28.9,28.95,28.5,28.85,0.2,10147
2020-02-06,2884,24239963,704165071,29.0,29.15,28.95,29.1,0.25,6907
2020-02-07,2884,23713706,682018223,28.95,29.0,28.55,28.7,-0.4,9441
2020-02-10,2884,22290159,637038091,28.5,28.7,28.35,28.7,0.0,6229
2020-02-11,2884,12178386,350115099,28.8,28.9,28.65,28.75,0.05,4993
2020-02-12,2884,12898189,371408134,28.75,28.85,28.7,28.75,0.0,4479
2020-02-13,2884,21406414,620654815,28.9,29.1,28.9,29.0,0.25,7103
2020-02-14,2884,17590974,509074105,29.0,29.05,28.85,28.9,-0.1,5710
2020-02-17,2884,14614940,422156537,28.9,29.0,28.75,29.0,0.1,6016
2020-02-18,2884,15107047,438462216,28.95,29.1,28.9,29.1,0.1,4758
2020-02-19,2884,40493967,1199718217,29.2,29.9,29.15,29.85,0.75,12796
2020-02-20,2884,33113487,996924317,30.0,30.3,30.0,30.0,0.15,12543
2020-02-21,2884,16715355,500367000,30.0,30.1,29.85,29.85,-0.15,7099
2020-02-24,2884,26643845,788175196,29.65,29.75,29.5,29.5,-0.35,11191
2020-02-25,2884,26708840,783741791,29.05,29.7,29.0,29.55,0.05,9905
2020-02-26,2884,32517923,953751764,29.25,29.45,29.2,29.3,-0.25,10334
2020-02-27,2884,45665511,1329138794,29.35,29.45,28.9,29.05,-0.25,14904
2020-03-02,2884,53866787,1543536982,28.5,28.9,28.5,28.65,-0.4,16708
2020-03-03,2884,21741837,629139655,29.1,29.25,28.8,28.8,0.15,7620
2020-03-04,2884,22019064,634237491,28.75,29.0,28.6,29.0,0.2,6439
2020-03-05,2884,30147406,883312248,29.1,29.5,29.1,29.5,0.5,8412
2020-03-06,2884,26293669,765100152,29.3,29.35,29.0,29.1,-0.4,8821
2020-03-09,2884,75592926,2141854294,28.5,28.6,28.05,28.15,-0.95,31087
2020-03-10,2884,60002467,1666578928,27.45,28.3,27.45,28.0,-0.15,19456
2020-03-11,2884,43045511,1203747704,28.05,28.15,27.8,27.8,-0.2,15647
2020-03-12,2884,130071277,3538337310,27.85,27.9,26.75,27.05,-0.75,44644
2020-03-13,2884,129436727,3313607911,25.25,26.7,25.0,26.5,-0.55,42787
2020-03-16,2884,88087851,2258031391,26.05,26.2,25.2,25.2,-1.3,31879
2020-03-17,2884,163608415,3901563242,23.9,24.4,23.55,23.55,-1.65,47045
2020-03-18,2884,162751115,3693666592,22.8,23.25,22.2,22.2,-1.35,50725
2020-03-19,2884,220178259,4439050380,20.7,20.75,20.0,20.0,-2.2,67597
2020-03-20,2884,187037322,3998942584,20.4,22.0,20.4,22.0,2.0,53212
2020-03-23,2884,68163781,1439983318,20.45,21.8,20.25,21.2,-0.8,22718
2020-03-24,2884,83262628,1890479853,22.15,23.1,22.15,22.55,1.35,25332
2020-03-25,2884,121669935,2940737807,23.8,24.6,23.8,24.2,1.65,34369
2020-03-26,2884,66348754,1591493711,24.45,24.55,23.35,24.1,-0.1,19768
2020-03-27,2884,69082195,1689533893,24.9,24.9,24.1,24.2,0.1,19400
2020-03-30,2884,48182595,1150469595,23.4,24.35,23.3,24.1,-0.1,12922
2020-03-31,2884,41170026,1001959574,24.5,24.65,24.1,24.25,0.15,10371
2020-04-01,2884,33155076,804962186,24.3,24.45,24.1,24.25,0.0,9761
2020-04-06,2884,55701661,1343977093,24.35,24.45,23.7,24.25,0.0,14328
2020-04-07,2884,43578430,1067925995,24.5,24.6,24.4,24.6,0.35,11551
2020-04-08,2884,42482098,1054138488,24.5,25.0,24.4,25.0,0.4,12319
2020-04-09,2884,48668184,1237030145,25.05,25.75,25.05,25.5,0.5,16168
2020-04-10,2884,34566147,891223222,25.55,25.9,25.5,25.85,0.35,10898
2020-04-13,2884,35649983,911007179,25.8,25.85,25.3,25.5,-0.35,12964
2020-04-14,2884,51905569,1347739986,25.5,26.3,25.4,26.05,0.55,12977
2020-04-15,2884,47372365,1257706537,26.35,26.65,26.3,26.65,0.6,15202
2020-04-16,2884,37902749,999362086,26.4,26.5,26.15,26.4,-0.25,10900
2020-04-17,2884,43547033,1155914727,26.65,26.85,26.25,26.3,-0.1,14074
2020-04-20,2884,27835416,726932595,26.3,26.3,25.95,26.2,-0.1,10217
2020-04-21,2884,51474385,1323356533,26.0,26.1,25.5,25.6,-0.6,19247
2020-04-22,2884,35828341,905784130,25.0,25.5,25.0,25.35,-0.25,11005
2020-04-23,2884,30801954,787440096,25.55,25.85,25.3,25.5,0.15,8998
2020-04-24,2884,17969103,460839962,25.5,25.75,25.5,25.7,0.2,4499
2020-04-27,2884,26669558,695824471,26.1,26.25,25.85,26.2,0.5,7616
2020-04-28,2884,22347065,588999608,26.4,26.5,26.2,26.4,0.2,6446
2020-04-29,2884,35456549,948217764,26.5,26.85,26.45,26.75,0.35,10683
2020-04-30,2884,47957805,1305429139,27.0,27.4,26.95,27.3,0.55,12696
2020-05-04,2884,35159046,942386349,26.55,27.0,26.5,26.8,-0.5,12074
2020-05-05,2884,18691633,503091641,26.95,27.15,26.7,26.85,0.05,6007
2020-05-06,2884,21081052,564306510,26.8,26.9,26.55,26.85,0.0,6958
2020-05-07,2884,20174235,541892536,26.85,27.0,26.7,26.8,-0.05,5559
2020-05-08,2884,23129960,621474089,26.85,27.0,26.8,26.85,0.05,6242
2020-05-11,2884,30746530,832782982,27.05,27.15,27.0,27.05,0.2,7911
2020-05-12,2884,25969857,698921131,26.95,27.0,26.85,26.85,-0.2,8789
2020-05-13,2884,17841994,482467048,26.8,27.15,26.75,27.15,0.3,6191
2020-05-14,2884,22264653,599839512,27.05,27.05,26.8,26.9,-0.25,8264
2020-05-15,2884,18584346,500765073,27.0,27.1,26.8,26.95,0.05,5645
2020-05-18,2884,42286752,1126188054,26.95,27.0,26.75,26.8,-0.15,7333
2020-05-19,2884,66144695,1749060590,27.1,27.15,26.9,26.9,0.1,6283
2020-05-20,2884,23220111,627365197,27.1,27.15,26.9,27.0,0.1,6807
2020-05-21,2884,23557581,636437448,27.05,27.1,26.9,27.0,0.0,6400
2020-05-22,2884,42037216,1127582504,26.95,27.0,26.75,26.75,-0.25,14129
2020-05-25,2884,18132963,484582901,26.75,26.85,26.55,26.85,0.1,6575
2020-05-26,2884,27176172,733277594,27.0,27.1,26.9,26.9,0.05,6991
2020-05-27,2884,23580838,635138806,26.9,27.0,26.9,26.95,0.05,7359
2020-05-28,2884,40422461,1085341315,26.95,27.0,26.75,26.8,-0.15,12901
2020-05-29,2884,87095790,2324282054,26.8,27.0,26.65,26.65,-0.15,9041
2020-06-01,2884,25701804,694796807,26.8,27.15,26.75,27.05,0.4,7007
2020-06-02,2884,44496412,1217094050,27.05,27.6,27.0,27.55,0.5,12461
2020-06-03,2884,44228036,1241501594,27.8,28.35,27.8,28.2,0.65,14203
2020-06-04,2884,43864792,1230540801,28.3,28.35,27.8,28.1,-0.1,12393
2020-06-05,2884,28764052,805644574,28.0,28.1,27.9,28.0,-0.1,7142
2020-06-08,2884,28562469,801783656,28.1,28.15,28.0,28.1,0.1,8340
2020-06-09,2884,30368851,853382225,28.1,28.2,27.95,28.2,0.1,8206
2020-06-10,2884,29357058,829454266,28.2,28.35,28.1,28.35,0.15,8398
2020-06-11,2884,43514666,1228504058,28.35,28.45,28.0,28.0,-0.35,12129
2020-06-12,2884,64836348,1788051791,27.4,27.85,27.2,27.65,-0.35,18421
2020-06-15,2884,33152663,916205702,27.65,27.8,27.5,27.5,-0.15,10582
2020-06-16,2884,30792448,863581574,27.75,28.2,27.75,28.05,0.55,8161
2020-06-17,2884,25570893,715754929,28.05,28.15,27.9,28.05,0.0,7839
2020-06-18,2884,14400751,402674819,28.05,28.05,27.85,28.0,-0.05,4242
2020-06-19,2884,30544725,850752200,28.0,28.0,27.8,27.8,-0.2,6550
2020-06-22,2884,17545954,487494104,27.8,27.85,27.7,27.8,0.0,5648
2020-06-23,2884,18814604,524622862,27.8,28.0,27.7,27.95,0.15,4290
2020-06-24,2884,17041266,476584298,27.95,28.05,27.85,27.95,0.0,4194
2020-06-29,2884,23808736,660775521,27.8,27.85,27.65,27.8,-0.15,7582
2020-06-30,2884,24715598,686894597,27.8,27.85,27.7,27.8,0.0,5112
2020-07-01,2884,12705874,355217141,27.8,28.0,27.8,28.0,0.2,4206
2020-07-02,2884,17942671,502972588,28.05,28.1,27.9,28.05,0.05,4120
2020-07-03,2884,22627166,635325373,28.05,28.15,28.0,28.1,0.05,5683
2020-07-06,2884,33484044,947784715,28.1,28.4,28.1,28.4,0.3,9176
2020-07-07,2884,36664217,1037002365,28.5,28.5,28.1,28.3,-0.1,6574
2020-07-08,2884,24087413,683952705,28.3,28.5,28.3,28.45,0.15,6483
2020-07-09,2884,21497839,611201964,28.5,28.6,28.3,28.3,-0.15,6328
2020-07-10,2884,27744116,782080640,28.25,28.35,28.0,28.3,0.0,7506
2020-07-13,2884,37391745,1072889289,28.5,28.85,28.45,28.8,0.5,9487
2020-07-14,2884,24598785,710241202,29.0,29.0,28.8,28.8,0.0,7328
2020-07-15,2884,24956311,720522244,28.85,29.0,28.8,28.85,0.05,7281
2020-07-16,2884,27039372,782611488,28.95,29.0,28.85,28.95,0.1,7044
2020-07-17,2884,27910004,813395915,29.0,29.3,28.95,29.15,0.2,8606
2020-07-20,2884,28636706,836293609,29.15,29.3,29.1,29.25,0.1,8501
2020-07-21,2884,30084054,879959670,29.25,29.35,29.2,29.25,0.0,8091
