date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2020-01-02,3034,4608951,1020934073,219.5,223.0,219.0,222.5,3.5,3017
2020-01-03,3034,10370777,2246971490,224.0,224.0,214.0,215.5,-7.0,6598
2020-01-06,3034,8175366,1726597263,212.0,213.5,210.0,211.0,-4.5,5310
2020-01-07,3034,9644352,2099288190,218.5,219.5,215.0,218.0,7.0,5499
2020-01-08,3034,8539370,1886920572,216.0,223.5,213.0,220.5,2.5,5233
2020-01-09,3034,9817365,2228892355,225.0,229.0,224.5,227.5,7.0,6063
2020-01-10,3034,4811016,1089542116,228.0,229.5,224.0,227.5,0.0,3026
2020-01-13,3034,8892521,2050103351,230.0,233.5,227.5,232.5,5.0,5470
2020-01-14,3034,8004937,1861449884,234.0,237.0,228.0,232.0,-0.5,5403
2020-01-15,3034,7249683,1652146055,233.0,233.5,225.5,227.5,-4.5,4606
2020-01-16,3034,7396864,1676240584,225.5,230.0,224.0,230.0,2.5,3918
2020-01-17,3034,3321363,759791853,230.0,230.5,227.0,228.5,-1.5,2387
2020-01-20,3034,2685418,616572338,229.0,230.5,228.0,230.5,2.0,1848
2020-01-30,3034,9988747,2187286852,227.0,227.0,214.0,214.5,-16.0,5339
2020-01-31,3034,5526956,1200224364,215.0,219.5,213.5,218.0,3.5,3179
2020-02-03,3034,6910796,1459750640,212.0,216.5,203.0,213.0,-5.0,4404
2020-02-04,3034,3696161,798838667,214.0,218.0,214.0,218.0,5.0,2524
2020-02-05,3034,5499307,1181596036,220.0,220.0,211.5,212.0,-6.0,3383
2020-02-06,3034,4839008,1047073756,214.5,219.0,214.0,218.5,6.5,2691
2020-02-07,3034,5360672,1155446982,217.5,218.0,213.5,214.0,-4.5,2955
2020-02-10,3034,6107422,1280091620,210.0,212.5,208.0,208.5,-5.5,4144
2020-02-11,3034,5380318,1154462146,211.0,217.5,210.5,216.5,8.0,3684
2020-02-12,3034,9727023,2146759080,219.0,223.0,218.0,220.5,4.0,6256
2020-02-13,3034,3965677,875501117,219.5,222.0,219.0,220.5,0.0,2821
2020-02-14,3034,5694019,1244858683,219.0,220.0,217.0,219.5,-1.0,3225
2020-02-17,3034,4351421,944395028,218.0,219.0,216.0,216.5,-3.0,1932
2020-02-18,3034,4236327,904052478,215.5,216.0,211.0,212.0,-4.5,2570
2020-02-19,3034,3635867,771595905,211.5,213.5,210.5,213.0,1.0,2559
2020-02-20,3034,8945266,1866148479,211.5,212.0,207.5,208.5,-4.5,5910
2020-02-21,3034,10336669,2110278814,205.5,206.5,202.0,205.0,-3.5,6197
2020-02-24,3034,4412799,893301381,200.0,204.0,200.0,203.5,-1.5,3312
2020-02-25,3034,3222617,655039985,201.0,205.5,200.0,203.5,0.0,2279
2020-02-26,3034,5074633,1028379132,200.5,204.5,200.0,203.5,0.0,2924
2020-02-27,3034,8020851,1592244701,202.0,204.5,195.5,195.5,-8.0,4847
2020-03-02,3034,6633352,1304787196,191.0,201.5,189.0,197.5,2.0,4381
2020-03-03,3034,3685972,748305821,202.0,204.5,201.5,201.5,4.0,2411
2020-03-04,3034,4191697,846453688,200.0,203.5,198.5,203.5,2.0,2664
2020-03-05,3034,3938769,807571914,205.0,206.0,204.0,204.5,1.0,2497
2020-03-06,3034,4069770,831207850,204.0,205.5,203.0,203.5,-1.0,2538
2020-03-09,3034,5129251,1014254696,199.0,202.0,195.0,195.0,-8.5,3531
2020-03-10,3034,6242723,1215685730,193.0,199.0,191.5,194.0,-1.0,3907
2020-03-11,3034,3548941,696105516,196.0,199.0,192.5,193.0,-1.0,2491
2020-03-12,3034,8710563,1616988781,191.0,191.0,179.5,185.5,-7.5,5268
2020-03-13,3034,8983157,1566708260,168.0,185.0,168.0,178.5,-7.0,5913
2020-03-16,3034,5326445,943757930,180.0,183.0,171.5,171.5,-7.0,3538
2020-03-17,3034,7106128,1220709516,168.0,178.5,168.0,170.0,-1.5,4222
2020-03-18,3034,5443470,930502702,171.0,173.5,168.0,168.5,-1.5,3882
2020-03-19,3034,11182671,1731150663,163.0,164.5,152.0,152.0,-16.5,6943
2020-03-20,3034,14689590,2289673360,154.5,164.0,145.5,152.0,0.0,9459
2020-03-23,3034,9074182,1390894528,152.0,157.0,143.0,153.5,1.5,5248
2020-03-24,3034,9003773,1463540726,158.5,168.0,158.0,161.5,8.0,5794
2020-03-25,3034,7656911,1292233281,166.5,171.5,165.0,169.0,7.5,5355
2020-03-26,3034,5429897,924129181,173.0,173.0,167.0,171.0,2.0,3691
2020-03-27,3034,6026545,1042016493,173.5,175.5,171.0,172.0,1.0,3955
2020-03-30,3034,3574429,608081149,168.5,174.0,166.0,173.5,1.5,2279
2020-03-31,3034,4838529,839682517,176.0,176.0,170.5,172.0,-1.5,3203
2020-04-01,3034,3762545,655132375,175.0,176.0,172.0,175.0,3.0,2685
2020-04-06,3034,5571263,1004590655,175.0,185.0,174.5,185.0,10.0,3710
2020-04-07,3034,5574845,1043148825,191.0,192.0,184.0,184.0,-1.0,4105
2020-04-08,3034,5963682,1108890216,186.0,190.5,184.0,184.5,0.5,4122
