date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2020-01-02,2885,12366703,249332485,20.3,20.3,20.1,20.2,0.0,3266
2020-01-03,2885,8412491,170236640,20.2,20.3,20.15,20.25,0.05,2194
2020-01-06,2885,10866181,217283512,20.15,20.15,19.9,19.95,-0.3,2670
2020-01-07,2885,13286537,265057120,19.95,20.0,19.9,19.9,-0.05,3350
2020-01-08,2885,12600228,250297173,19.8,20.0,19.7,19.8,-0.1,2874
2020-01-09,2885,14520462,289522840,19.9,20.0,19.85,20.0,0.2,2663
2020-01-10,2885,12564364,251960117,20.05,20.15,19.95,20.1,0.1,1778
2020-01-13,2885,17500181,352196714,20.15,20.2,20.0,20.2,0.1,2648
2020-01-14,2885,24324918,494095040,20.25,20.4,20.2,20.35,0.15,3724
2020-01-15,2885,15721443,320618703,20.4,20.5,20.3,20.4,0.05,2130
2020-01-16,2885,10417826,212104061,20.4,20.4,20.25,20.4,0.0,2813
2020-01-17,2885,12336732,252574587,20.45,20.5,20.4,20.5,0.1,3312
2020-01-20,2885,17670330,364664068,20.5,20.75,20.5,20.65,0.15,3256
2020-01-30,2885,46362327,910945230,20.3,20.3,19.3,19.35,-1.3,10811
2020-01-31,2885,26093367,513419765,19.4,19.9,19.4,19.7,0.35,4795
2020-02-03,2885,24191389,476703838,19.3,19.95,19.25,19.8,0.1,5411
2020-02-04,2885,34998768,697476645,19.9,20.05,19.65,20.05,0.25,5424
2020-02-05,2885,24863505,499923198,20.0,20.2,19.8,20.2,0.15,3046
2020-02-06,2885,31365173,636352912,20.25,20.4,20.2,20.25,0.05,3408
2020-02-07,2885,12390124,251099575,20.15,20.35,20.1,20.3,0.05,2898
2020-02-10,2885,15506028,315267397,20.2,20.45,20.1,20.4,0.1,3017
2020-02-11,2885,14305670,290102387,20.4,20.4,20.2,20.3,-0.1,2966
2020-02-12,2885,18172156,366251853,20.25,20.3,20.05,20.05,-0.25,3946
2020-02-13,2885,17455663,351260069,20.05,20.2,20.05,20.15,0.1,3597
2020-02-14,2885,9181248,184720205,20.05,20.2,20.05,20.15,0.0,2025
2020-02-17,2885,8184277,164326326,20.05,20.15,20.0,20.15,0.0,1511
2020-02-18,2885,7151163,143853491,20.05,20.2,20.0,20.2,0.05,1778
2020-02-19,2885,14937639,301593716,20.2,20.3,20.05,20.3,0.1,2527
2020-02-20,2885,16683190,339147420,20.35,20.4,20.3,20.3,0.0,2910
2020-02-21,2885,15243349,308492268,20.3,20.4,20.1,20.25,-0.05,2393
2020-02-24,2885,18459599,367180777,20.05,20.05,19.75,19.85,-0.4,5041
2020-02-25,2885,13042881,257412124,19.75,19.85,19.65,19.75,-0.1,4043
2020-02-26,2885,26194059,511675638,19.6,19.7,19.45,19.5,-0.25,6066
2020-02-27,2885,23470383,453219082,19.4,19.5,19.2,19.2,-0.3,4892
2020-03-02,2885,25869631,487820816,18.4,19.15,18.35,18.95,-0.25,6664
2020-03-03,2885,21748433,415783216,19.1,19.3,18.9,19.2,0.25,4789
2020-03-04,2885,12025290,231242603,19.15,19.3,19.05,19.3,0.1,2151
2020-03-05,2885,27000798,526622745,19.35,19.6,19.35,19.5,0.2,4717
2020-03-06,2885,21835262,418208556,19.4,19.45,19.05,19.05,-0.45,5903
2020-03-09,2885,31811794,588328254,18.6,18.7,18.3,18.4,-0.65,9020
2020-03-10,2885,20211562,371203062,18.05,18.55,18.05,18.5,0.1,4664
2020-03-11,2885,21162890,389013432,18.5,18.6,18.2,18.25,-0.25,5863
2020-03-12,2885,37896475,669660836,18.1,18.15,17.3,17.5,-0.75,10111
2020-03-13,2885,47417467,783441474,16.2,17.4,16.0,17.4,-0.1,11854
2020-03-16,2885,39235720,659246238,17.2,17.2,16.45,16.45,-0.95,8060
2020-03-17,2885,47329905,746142903,15.8,16.15,15.6,15.6,-0.85,9549
2020-03-18,2885,39140446,606092853,15.4,15.8,15.1,15.55,-0.05,8698
2020-03-19,2885,56076589,803554450,14.8,14.9,14.0,14.0,-1.55,14375
2020-03-20,2885,60805884,903533919,14.15,15.35,14.15,15.25,1.25,10588
2020-03-23,2885,23770230,342761185,14.4,14.7,14.2,14.2,-1.05,6068
2020-03-24,2885,28767379,438030589,14.9,15.55,14.85,15.2,1.0,6238
2020-03-25,2885,39122452,615305434,15.9,15.95,15.4,15.75,0.55,7820
2020-03-26,2885,20866152,326641990,15.8,15.8,15.5,15.6,-0.15,4223
2020-03-27,2885,32523989,518923124,15.9,16.1,15.75,16.0,0.4,6671
2020-03-30,2885,19647645,307151820,15.6,15.85,15.4,15.6,-0.4,4420
2020-03-31,2885,22684582,354067242,15.85,15.9,15.45,15.55,-0.05,4854
2020-04-01,2885,23152135,354559257,15.5,15.5,15.25,15.3,-0.25,6689
2020-04-06,2885,22523072,347934177,15.6,15.6,15.2,15.5,0.2,4237
2020-04-07,2885,19823015,309269936,15.75,15.8,15.4,15.65,0.15,4254
2020-04-08,2885,20300398,317980117,15.5,15.8,15.5,15.7,0.05,4691
2020-04-09,2885,21654839,343685624,15.75,16.0,15.75,15.9,0.2,5146
2020-04-10,2885,24699558,398590379,15.9,16.35,15.85,16.3,0.4,5788
2020-04-13,2885,13534109,217983844,16.2,16.2,16.0,16.05,-0.25,3982
2020-04-14,2885,37894832,627844856,16.1,17.0,16.05,16.7,0.65,6715
2020-04-15,2885,25355668,434739580,17.0,17.3,16.95,17.2,0.5,7662
2020-04-16,2885,32194944,541116451,16.9,16.9,16.6,16.8,-0.4,7485
2020-04-17,2885,31341828,535154250,17.1,17.35,16.85,16.85,0.05,8210
2020-04-20,2885,15548628,261676566,16.9,16.95,16.75,16.75,-0.1,3625
2020-04-21,2885,37162742,603425132,16.6,16.6,16.05,16.1,-0.65,9896
2020-04-22,2885,25672546,408360217,15.9,16.1,15.75,16.0,-0.1,6941
2020-04-23,2885,21020109,339569752,16.1,16.3,16.0,16.15,0.15,4696
2020-04-24,2885,14982960,241838123,16.15,16.25,16.05,16.1,-0.05,3639
2020-04-27,2885,24605972,402570792,16.35,16.45,16.2,16.4,0.3,4216
2020-04-28,2885,37222846,611038186,16.5,16.55,16.3,16.4,0.0,6582
2020-04-29,2885,35473301,591637148,16.5,16.8,16.45,16.75,0.35,6753
2020-04-30,2885,45298622,772669175,16.8,17.25,16.75,17.1,0.35,8529
2020-05-04,2885,37677461,622879937,16.35,16.75,16.35,16.5,-0.6,9977
2020-05-05,2885,23857582,396446322,16.6,16.75,16.55,16.55,0.05,8469
2020-05-06,2885,41643299,681649523,16.5,16.55,16.2,16.35,-0.2,9648
2020-05-07,2885,22282218,365509164,16.35,16.5,16.35,16.4,0.05,6823
2020-05-08,2885,44945728,739867429,16.5,16.6,16.35,16.4,0.0,7713
2020-05-11,2885,39357462,657969801,16.6,16.85,16.55,16.7,0.3,7834
2020-05-12,2885,40093100,664008774,16.6,16.7,16.5,16.5,-0.2,8788
2020-05-13,2885,20109584,332504472,16.45,16.65,16.4,16.65,0.15,5779
2020-05-14,2885,48685070,798782989,16.5,16.55,16.3,16.3,-0.35,13984
2020-05-15,2885,32488977,529810281,16.4,16.5,16.25,16.25,-0.05,8415
2020-05-18,2885,17683045,287023543,16.25,16.35,16.15,16.2,-0.05,4331
2020-05-19,2885,30210088,492882240,16.45,16.5,16.2,16.25,0.05,6048
2020-05-20,2885,24245206,394046303,16.3,16.35,16.2,16.2,-0.05,6934
2020-05-21,2885,26037678,425822518,16.25,16.45,16.2,16.4,0.2,5439
2020-05-22,2885,35663891,579789936,16.35,16.4,16.15,16.15,-0.25,9489
2020-05-25,2885,18352725,297866827,16.15,16.35,16.1,16.3,0.15,3911
2020-05-26,2885,43879701,727101625,16.4,16.7,16.3,16.6,0.3,7619
2020-05-27,2885,28697627,479356383,16.65,16.8,16.65,16.65,0.05,7624
2020-05-28,2885,31213663,518818621,16.75,16.8,16.5,16.5,-0.15,6485
2020-05-29,2885,91793224,1495872672,16.45,16.5,16.25,16.25,-0.25,10223
2020-06-01,2885,27033711,449229920,16.45,16.7,16.4,16.65,0.4,6492
2020-06-02,2885,41416048,701885807,16.7,17.1,16.65,17.0,0.35,9087
2020-06-03,2885,37648163,651813029,17.3,17.4,17.2,17.35,0.35,8717
2020-06-04,2885,38418687,668630155,17.5,17.6,17.3,17.35,0.0,9016
2020-06-05,2885,29236380,509997497,17.35,17.6,17.25,17.5,0.15,7686
2020-06-08,2885,63475076,1141446736,17.8,18.1,17.8,18.05,0.55,13056
2020-06-09,2885,63298744,1158915690,18.15,18.5,18.0,18.15,0.1,14651
2020-06-10,2885,63102090,1162523463,18.4,18.55,18.3,18.5,0.35,12903
2020-06-11,2885,89642436,1649939957,18.5,18.7,18.05,18.05,-0.45,20251
2020-06-12,2885,64505463,1152010748,17.55,17.95,17.4,17.85,-0.2,15147
2020-06-15,2885,41831018,754358074,17.95,18.2,17.85,17.95,0.1,10235
2020-06-16,2885,43558882,796970217,18.2,18.4,18.15,18.3,0.35,6973
2020-06-17,2885,55997110,1033319190,18.3,18.7,18.2,18.5,0.2,13531
2020-06-18,2885,38652010,716413845,18.5,18.7,18.3,18.35,-0.15,8911
2020-06-19,2885,58872772,1076410676,18.4,18.45,18.15,18.15,-0.2,8747
2020-06-22,2885,27139849,494455543,18.2,18.3,18.15,18.2,0.05,5492
2020-06-23,2885,44391899,810983957,18.2,18.3,18.0,18.2,0.0,7755
2020-06-24,2885,46197289,850642111,18.25,18.45,18.25,18.4,0.2,8247
2020-06-29,2885,58717215,1026069636,17.4,17.65,17.35,17.45,0.0,17836
2020-06-30,2885,25313751,443394514,17.6,17.65,17.45,17.45,0.0,5102
2020-07-01,2885,11737827,206260187,17.5,17.65,17.5,17.6,0.15,2996
2020-07-02,2885,15941604,281604401,17.65,17.7,17.6,17.65,0.05,3468
2020-07-03,2885,17920615,319146156,17.75,17.9,17.7,17.9,0.25,3756
2020-07-06,2885,33394585,601525589,18.0,18.1,17.95,18.0,0.1,5574
2020-07-07,2885,44575904,809835994,18.2,18.3,18.05,18.15,0.15,8140
